# Layer 0
35.14170837402344,16.35918426513672
35.196067810058594,16.280292510986328
35.196067810058594,16.280292510986328
35.307884216308594,16.047914505004883
35.307884216308594,16.047914505004883
35.363792419433594,15.93172550201416
35.363792419433594,15.93172550201416
35.46500015258789,15.60946273803711
35.46500015258789,15.60946273803711
35.51560592651367,15.448331832885742
35.51560592651367,15.448331832885742
35.576683044433594,15.1234769821167
35.576683044433594,15.1234769821167
35.60721969604492,14.96104907989502
42.15693664550781,9.627729415893555
42.25786590576172,9.48559284210205
42.25786590576172,9.48559284210205
42.30833053588867,9.41452407836914
42.30833053588867,9.41452407836914
42.58179473876953,9.095868110656738
42.58179473876953,9.095868110656738
42.718528747558594,8.936539649963379
42.718528747558594,8.936539649963379
43.03145217895508,8.671974182128906
43.03145217895508,8.671974182128906
43.18791580200195,8.539691925048828
43.18791580200195,8.539691925048828
43.48951721191406,8.361960411071777
43.48951721191406,8.361960411071777
43.640316009521484,8.27309513092041
43.640316009521484,8.27309513092041
43.948631286621094,8.154928207397461
43.948631286621094,8.154928207397461
44.102787017822266,8.095845222473145
44.102787017822266,8.095845222473145
44.44523620605469,8.02306842803955
44.44523620605469,8.02306842803955
44.61646270751953,7.986679553985596
44.61646270751953,7.986679553985596
45.035282135009766,7.957900524139404
45.035282135009766,7.957900524139404
45.244693756103516,7.943511009216309
42.15693664550781,9.627729415893555
42.15693664550781,8.629670143127441
42.15693664550781,8.629670143127441
42.15693664550781,7.007837295532227
42.15693664550781,7.007837295532227
42.15693664550781,4.762232303619385
40.285587310791016,4.762232303619385
40.90937042236328,4.762232303619385
40.90937042236328,4.762232303619385
42.15693664550781,4.762232303619385
40.285587310791016,18.70374298095703
40.285587310791016,14.056571960449219
40.285587310791016,14.056573867797852
40.285587310791016,7.007837295532227
40.285587310791016,7.007837295532227
40.285587310791016,4.762232303619385
42.15693664550781,18.70374298095703
41.53315353393555,18.70374298095703
41.53315353393555,18.70374298095703
40.285587310791016,18.70374298095703
42.15693664550781,17.300233840942383
42.15693664550781,17.768070220947266
42.15693664550781,17.768070220947266
42.15693664550781,18.70374298095703
45.244693756103516,18.890888214111328
44.88090515136719,18.87151527404785
44.88090515136719,18.87151527404785
44.699012756347656,18.86182975769043
44.699012756347656,18.86182975769043
44.318538665771484,18.79429817199707
44.318538665771484,18.79429817199707
44.128299713134766,18.76053237915039
44.128299713134766,18.76053237915039
43.81104278564453,18.65425682067871
43.81104278564453,18.65425682067871
43.65241622924805,18.601119995117188
43.65241622924805,18.601119995117188
43.38673782348633,18.467178344726562
43.38673782348633,18.467178344726562
43.25389862060547,18.40020751953125
43.25389862060547,18.40020751953125
43.0200080871582,18.23069190979004
43.0200080871582,18.23069190979004
42.9030647277832,18.145933151245117
42.9030647277832,18.145933151245117
42.64354705810547,17.893924713134766
42.64354705810547,17.893924713134766
42.51378631591797,17.767921447753906
42.51378631591797,17.767921447753906
42.27588653564453,17.45612907409668
42.27588653564453,17.45612907409668
42.15693664550781,17.300233840942383
49.735904693603516,13.463973999023438
49.675025939941406,14.350146293640137
49.675025939941406,14.350146293640137
49.644588470458984,14.793231964111328
49.644588470458984,14.793231964111328
49.49982833862305,15.453214645385742
49.49982833862305,15.453214645385742
49.42744827270508,15.78320598602295
49.42744827270508,15.78320598602295
49.24645233154297,16.24160385131836
49.24645233154297,16.24160385131836
49.15595245361328,16.47080421447754
49.15595245361328,16.47080421447754
48.94391632080078,16.841386795043945
48.94391632080078,16.841386795043945
48.83789825439453,17.02667808532715
48.83789825439453,17.02667808532715
48.553504943847656,17.373973846435547
48.553504943847656,17.373973846435547
48.41130828857422,17.547622680664062
48.41130828857422,17.547622680664062
48.06766891479492,17.856155395507812
48.06766891479492,17.856155395507812
47.89584732055664,18.010421752929688
47.89584732055664,18.010421752929688
47.517478942871094,18.2575626373291
47.517478942871094,18.2575626373291
47.32829284667969,18.381134033203125
47.32829284667969,18.381134033203125
46.90060806274414,18.568391799926758
46.90060806274414,18.568391799926758
46.686767578125,18.662019729614258
46.686767578125,18.662019729614258
46.259281158447266,18.771514892578125
46.259281158447266,18.771514892578125
46.04553985595703,18.826261520385742
46.04553985595703,18.826261520385742
45.51164245605469,18.869346618652344
45.51164245605469,18.869346618652344
45.244693756103516,18.890888214111328
45.244693756103516,7.943511009216309
45.498291015625,7.953385353088379
45.498291015625,7.953385353088379
45.625091552734375,7.958322525024414
45.625091552734375,7.958322525024414
46.03818893432617,8.02077865600586
46.03818893432617,8.02077865600586
46.2447395324707,8.052006721496582
46.2447395324707,8.052006721496582
46.646156311035156,8.176877975463867
46.646156311035156,8.176877975463867
46.846866607666016,8.239314079284668
46.846866607666016,8.239314079284668
47.2094612121582,8.417015075683594
47.2094612121582,8.417015075683594
47.3907585144043,8.505866050720215
47.3907585144043,8.505866050720215
47.769962310791016,8.772933959960938
47.769962310791016,8.772933959960938
47.959564208984375,8.906468391418457
47.959564208984375,8.906468391418457
48.34067916870117,9.278263092041016
48.34067916870117,9.278263092041016
48.53123474121094,9.464159965515137
48.53123474121094,9.464159965515137
48.777122497558594,9.797588348388672
48.777122497558594,9.797588348388672
48.90006637573242,9.964302062988281
48.90006637573242,9.964302062988281
49.12823486328125,10.407393455505371
49.12823486328125,10.407393455505371
49.24231719970703,10.628938674926758
49.24231719970703,10.628938674926758
49.4184684753418,11.155117988586426
49.4184684753418,11.155117988586426
49.50654602050781,11.418208122253418
49.50654602050781,11.418208122253418
49.622337341308594,12.078141212463379
49.622337341308594,12.078141212463379
49.680233001708984,12.40810775756836
49.680233001708984,12.40810775756836
49.71734619140625,13.112018585205078
49.71734619140625,13.112018585205078
49.735904693603516,13.463973999023438
42.15693664550781,13.463973999023438
42.19365310668945,14.056653022766113
42.19365310668945,14.056653022766113
42.21200942993164,14.352992057800293
42.21200942993164,14.352992057800293
42.32136535644531,14.862393379211426
42.32136535644531,14.862393379211426
42.376041412353516,15.117094039916992
42.376041412353516,15.117094039916992
42.526763916015625,15.491143226623535
42.526763916015625,15.491143226623535
42.60212326049805,15.678167343139648
42.60212326049805,15.678167343139648
42.738182067871094,15.912909507751465
42.738182067871094,15.912909507751465
42.806209564208984,16.03028106689453
42.806209564208984,16.03028106689453
43.00552749633789,16.27828598022461
43.00552749633789,16.27828598022461
43.105186462402344,16.40228843688965
43.105186462402344,16.40228843688965
43.344993591308594,16.619647979736328
43.344993591308594,16.619647979736328
43.46489715576172,16.72832679748535
43.46489715576172,16.72832679748535
43.66664123535156,16.860689163208008
43.66664123535156,16.860689163208008
43.767513275146484,16.926870346069336
43.767513275146484,16.926870346069336
43.97847366333008,17.0235595703125
43.97847366333008,17.0235595703125
44.083953857421875,17.071903228759766
44.083953857421875,17.071903228759766
44.352054595947266,17.1422061920166
44.352054595947266,17.1422061920166
44.486106872558594,17.177358627319336
44.486106872558594,17.177358627319336
44.742286682128906,17.1968994140625
44.742286682128906,17.1968994140625
44.87037658691406,17.206668853759766
44.87037658691406,9.627729415893555
44.7857780456543,9.63127613067627
44.7857780456543,9.63127613067627
44.74347686767578,9.633049011230469
44.74347686767578,9.633049011230469
44.500450134277344,9.665633201599121
44.500450134277344,9.665633201599121
44.378936767578125,9.681924819946289
44.378936767578125,9.681924819946289
44.15497970581055,9.75071907043457
44.15497970581055,9.75071907043457
44.04300308227539,9.785116195678711
44.04300308227539,9.785116195678711
43.84527587890625,9.882926940917969
43.84527587890625,9.882926940917969
43.74641036987305,9.931832313537598
43.74641036987305,9.931832313537598
43.53596496582031,10.080495834350586
43.53596496582031,10.080495834350586
43.43074417114258,10.154828071594238
43.43074417114258,10.154828071594238
43.21466064453125,10.363295555114746
43.21466064453125,10.363295555114746
43.10661697387695,10.467529296875
43.10661697387695,10.467529296875
42.89784240722656,10.742247581481934
42.89784240722656,10.742247581481934
42.793453216552734,10.879606246948242
42.793453216552734,10.879606246948242
42.62071990966797,11.204590797424316
42.62071990966797,11.204590797424316
42.53435134887695,11.367082595825195
42.53435134887695,11.367082595825195
42.40135192871094,11.75306224822998
42.40135192871094,11.75306224822998
42.33485412597656,11.946052551269531
42.33485412597656,11.946052551269531
42.24679946899414,12.411673545837402
42.24679946899414,12.411673545837402
42.2027702331543,12.644484519958496
42.2027702331543,12.644484519958496
42.17221450805664,13.190811157226562
42.17221450805664,13.190811157226562
42.15693664550781,13.463973999023438
47.677398681640625,13.463973999023438
47.676883697509766,13.416558265686035
47.676883697509766,13.416558265686035
47.6766242980957,13.392850875854492
47.6766242980957,13.392850875854492
47.61956024169922,12.67831039428711
47.61956024169922,12.67831039428711
47.59103012084961,12.321040153503418
47.59103012084961,12.321040153503418
47.468841552734375,11.804407119750977
47.468841552734375,11.804407119750977
47.407745361328125,11.546090126037598
47.407745361328125,11.546090126037598
47.24653625488281,11.165375709533691
47.24653625488281,11.165375709533691
47.165931701660156,10.975018501281738
47.165931701660156,10.975018501281738
46.985050201416016,10.68956184387207
46.985050201416016,10.68956184387207
46.89461135864258,10.546833038330078
46.89461135864258,10.546833038330078
46.728271484375,10.36028003692627
46.728271484375,10.36028003692627
46.645103454589844,10.267004013061523
46.645103454589844,10.267004013061523
46.466331481933594,10.12102222442627
46.466331481933594,10.12102222442627
46.37694549560547,10.0480318069458
46.37694549560547,10.0480318069458
46.17885971069336,9.933233261108398
46.17885971069336,9.933233261108398
46.07981491088867,9.875833511352539
46.07981491088867,9.875833511352539
45.855743408203125,9.790668487548828
45.855743408203125,9.790668487548828
45.74370574951172,9.748085975646973
45.74370574951172,9.748085975646973
45.475406646728516,9.689663887023926
45.475406646728516,9.689663887023926
45.34125518798828,9.660452842712402
45.34125518798828,9.660452842712402
45.02733612060547,9.63863754272461
45.02733612060547,9.63863754272461
44.87037658691406,9.627729415893555
44.87037658691406,17.206668853759766
45.05582809448242,17.200599670410156
45.05582809448242,17.200599670410156
45.14855194091797,17.19756507873535
45.14855194091797,17.19756507873535
45.47331619262695,17.14614486694336
45.47331619262695,17.14614486694336
45.63570022583008,17.12043571472168
45.63570022583008,17.12043571472168
45.87022399902344,17.045761108398438
45.87022399902344,17.045761108398438
45.98748779296875,17.0084228515625
45.98748779296875,17.0084228515625
46.20703125,16.89810562133789
46.20703125,16.89810562133789
46.316802978515625,16.842947006225586
46.316802978515625,16.842947006225586
46.50944519042969,16.700511932373047
46.50944519042969,16.700511932373047
46.60576629638672,16.62929344177246
46.60576629638672,16.62929344177246
46.771785736083984,16.46101951599121
46.771785736083984,16.46101951599121
46.854793548583984,16.376882553100586
46.854793548583984,16.376882553100586
47.021644592285156,16.14275550842285
47.021644592285156,16.14275550842285
47.105072021484375,16.025691986083984
47.105072021484375,16.025691986083984
47.24999237060547,15.73393726348877
47.24999237060547,15.73393726348877
47.322452545166016,15.58806037902832
47.322452545166016,15.58806037902832
47.44269561767578,15.219862937927246
47.44269561767578,15.219862937927246
47.50281524658203,15.03576374053955
47.50281524658203,15.03576374053955
47.59130859375,14.528478622436523
47.59130859375,14.528478622436523
47.635555267333984,14.274835586547852
47.635555267333984,14.274835586547852
47.6634521484375,13.734261512756348
47.6634521484375,13.734261512756348
47.677398681640625,13.463973999023438
59.74757766723633,14.96104907989502
59.74757766723633,12.715438842773438
59.74757766723633,12.715438842773438
59.74757766723633,8.22421932220459
57.68912887573242,17.393796920776367
58.00157928466797,17.362953186035156
58.00157928466797,17.362953186035156
58.15780258178711,17.347530364990234
58.15780258178711,17.347530364990234
58.344722747802734,17.2949275970459
58.344722747802734,17.2949275970459
58.43818283081055,17.268627166748047
58.43818283081055,17.268627166748047
58.61564636230469,17.185041427612305
58.61564636230469,17.185041427612305
58.704376220703125,17.14324951171875
58.704376220703125,17.14324951171875
58.857479095458984,17.037948608398438
58.857479095458984,17.037948608398438
58.93403244018555,16.98529815673828
58.93403244018555,16.98529815673828
59.07811737060547,16.848344802856445
59.07811737060547,16.848344802856445
59.1501579284668,16.779869079589844
59.1501579284668,16.779869079589844
59.28236389160156,16.607839584350586
59.28236389160156,16.607839584350586
59.34846496582031,16.521825790405273
59.34846496582031,16.521825790405273
59.45702362060547,16.322330474853516
59.45702362060547,16.322330474853516
59.51130294799805,16.22258186340332
59.51130294799805,16.22258186340332
59.59705352783203,15.981698989868164
59.59705352783203,15.981698989868164
59.639930725097656,15.861257553100586
59.639930725097656,15.861257553100586
59.6928596496582,15.581572532653809
59.6928596496582,15.581572532653809
59.719322204589844,15.441730499267578
59.719322204589844,15.441730499267578
59.7381591796875,15.121275901794434
59.7381591796875,15.121275901794434
59.74757766723633,14.96104907989502
54.32069396972656,12.996137619018555
54.35295867919922,13.514320373535156
54.35295867919922,13.514320373535156
54.36909103393555,13.773411750793457
54.36909103393555,13.773411750793457
54.474510192871094,14.266222953796387
54.474510192871094,14.266222953796387
54.5272216796875,14.512628555297852
54.5272216796875,14.512628555297852
54.68581008911133,14.938532829284668
54.68581008911133,14.938532829284668
54.765106201171875,15.151485443115234
54.765106201171875,15.151485443115234
54.97868728637695,15.531296730041504
54.97868728637695,15.531296730041504
55.085479736328125,15.72120189666748
55.085479736328125,15.72120189666748
55.40178298950195,16.118030548095703
55.40178298950195,16.118030548095703
55.559932708740234,16.316444396972656
55.559932708740234,16.316444396972656
55.85859298706055,16.596824645996094
55.85859298706055,16.596824645996094
56.0079231262207,16.737014770507812
56.0079231262207,16.737014770507812
56.33252716064453,16.95990562438965
56.33252716064453,16.95990562438965
56.49483108520508,17.071352005004883
56.49483108520508,17.071352005004883
56.74787139892578,17.18865394592285
56.74787139892578,17.18865394592285
56.874393463134766,17.247304916381836
56.874393463134766,17.247304916381836
57.12517166137695,17.31653594970703
57.12517166137695,17.31653594970703
57.25056076049805,17.351150512695312
57.25056076049805,17.351150512695312
57.542938232421875,17.379581451416016
57.542938232421875,17.379581451416016
57.68912887573242,17.393796920776367
54.32069396972656,8.22421932220459
54.32069396972656,9.814858436584473
54.32069396972656,9.814858436584473
54.32069396972656,12.996137619018555
52.449344635009766,8.22421932220459
53.07312774658203,8.22421932220459
53.07312774658203,8.22421932220459
54.32069396972656,8.22421932220459
52.449344635009766,8.22421932220459
52.449344635009766,18.267105102539062
52.449344635009766,18.267105102539062
52.449344635009766,23.600439071655273
52.449344635009766,23.600439071655273
52.449344635009766,24.22422218322754
54.32069396972656,24.22422218322754
53.6969108581543,24.22422218322754
53.6969108581543,24.22422218322754
52.449344635009766,24.22422218322754
54.32069396972656,24.22422218322754
54.32069396972656,23.600439071655273
54.32069396972656,23.600439071655273
54.32069396972656,21.105308532714844
54.32069396972656,21.105308532714844
54.32069396972656,16.738832473754883
58.250545501708984,18.890888214111328
57.86848068237305,18.873571395874023
57.86848068237305,18.873571395874023
57.67744827270508,18.864913940429688
57.67744827270508,18.864913940429688
57.262481689453125,18.802358627319336
57.262481689453125,18.802358627319336
57.054996490478516,18.771081924438477
57.054996490478516,18.771081924438477
56.69474792480469,18.66220474243164
56.69474792480469,18.66220474243164
56.51462173461914,18.607765197753906
56.51462173461914,18.607765197753906
56.19049072265625,18.451074600219727
56.19049072265625,18.451074600219727
56.02842712402344,18.372730255126953
56.02842712402344,18.372730255126953
55.69364547729492,18.13991355895996
55.69364547729492,18.13991355895996
55.5262565612793,18.02350616455078
55.5262565612793,18.02350616455078
55.145263671875,17.67460060119629
55.145263671875,17.67460060119629
54.95476531982422,17.500146865844727
54.95476531982422,17.500146865844727
54.53205108642578,16.992603302001953
54.53205108642578,16.992603302001953
54.32069396972656,16.738832473754883
61.61892318725586,15.616029739379883
61.61165237426758,15.814801216125488
61.61165237426758,15.814801216125488
61.60801696777344,15.914186477661133
61.60801696777344,15.914186477661133
61.55607986450195,16.293521881103516
61.55607986450195,16.293521881103516
61.530113220214844,16.48318862915039
61.530113220214844,16.48318862915039
61.41181564331055,16.857912063598633
61.41181564331055,16.857912063598633
61.35266876220703,17.04527473449707
61.35266876220703,17.04527473449707
61.21164321899414,17.324871063232422
61.21164321899414,17.324871063232422
61.14113235473633,17.46466827392578
61.14113235473633,17.46466827392578
60.928462982177734,17.757673263549805
60.928462982177734,17.757673263549805
60.82212829589844,17.904176712036133
60.82212829589844,17.904176712036133
60.64863967895508,18.077816009521484
60.64863967895508,18.077816009521484
60.56189727783203,18.164634704589844
60.56189727783203,18.164634704589844
60.339927673339844,18.32962989807129
60.339927673339844,18.32962989807129
60.22894287109375,18.412128448486328
60.22894287109375,18.412128448486328
59.990604400634766,18.537614822387695
59.990604400634766,18.537614822387695
59.871437072753906,18.600358963012695
59.871437072753906,18.600358963012695
59.5838623046875,18.698299407958984
59.5838623046875,18.698299407958984
59.4400749206543,18.747270584106445
59.4400749206543,18.747270584106445
59.044700622558594,18.821945190429688
59.044700622558594,18.821945190429688
58.84701156616211,18.859281539916992
58.84701156616211,18.859281539916992
58.44936752319336,18.880352020263672
58.44936752319336,18.880352020263672
58.250545501708984,18.890888214111328
61.61892318725586,8.22421932220459
61.61892318725586,10.688156127929688
61.61892318725586,10.688156127929688
61.61892318725586,15.616029739379883
60.995140075683594,8.22421932220459
61.61892318725586,8.22421932220459
60.995140075683594,8.22421932220459
59.74757766723633,8.22421932220459
39.39521408081055,42.5966682434082
39.40562438964844,42.49332809448242
39.40562438964844,42.49332809448242
39.42644500732422,42.28664779663086
39.42644500732422,42.28664779663086
39.453426361083984,42.18635177612305
39.453426361083984,42.18635177612305
39.507389068603516,41.98576354980469
39.507389068603516,41.98576354980469
39.55024337768555,41.89116287231445
39.55024337768555,41.89116287231445
39.635955810546875,41.70195770263672
39.635955810546875,41.70195770263672
39.69355392456055,41.61552429199219
39.69355392456055,41.61552429199219
39.80875015258789,41.44266128540039
39.80875015258789,41.44266128540039
39.87955856323242,41.36668395996094
39.87955856323242,41.36668395996094
40.02117919921875,41.2147331237793
40.02117919921875,41.2147331237793
40.103355407714844,41.151214599609375
40.103355407714844,41.151214599609375
40.26770782470703,41.02417755126953
40.26770782470703,41.02417755126953
40.35908126831055,40.97478485107422
40.35908126831055,40.97478485107422
40.54182815551758,40.875999450683594
40.54182815551758,40.875999450683594
40.639976501464844,40.842037200927734
40.639976501464844,40.842037200927734
40.836273193359375,40.77410888671875
40.836273193359375,40.77410888671875
40.93863296508789,40.756465911865234
40.93863296508789,40.756465911865234
41.14335632324219,40.72117614746094
41.14335632324219,40.72117614746094
41.24720764160156,40.72032165527344
41.24720764160156,40.72032165527344
41.45491027832031,40.7186164855957
41.45491027832031,40.7186164855957
41.55752944946289,40.73457336425781
41.55752944946289,40.73457336425781
41.76276779174805,40.7664909362793
41.76276779174805,40.7664909362793
41.861473083496094,40.79883575439453
41.861473083496094,40.79883575439453
42.05888366699219,40.863529205322266
42.05888366699219,40.863529205322266
44.67938232421875,42.13433074951172
44.67938232421875,42.13433074951172
45.98963165283203,42.76972961425781
45.98963165283203,42.76972961425781
48.40981674194336,44.29085159301758
48.40981674194336,44.29085159301758
49.619911193847656,45.05141067504883
49.619911193847656,45.05141067504883
51.82297897338867,46.807193756103516
51.82297897338867,46.807193756103516
52.92451477050781,47.68508529663086
52.92451477050781,47.68508529663086
54.90926742553711,49.67009735107422
54.90926742553711,49.67009735107422
55.90164566040039,50.66260528564453
55.90164566040039,50.66260528564453
57.67909622192383,52.88503646850586
57.67909622192383,52.88503646850586
58.56782150268555,53.99625015258789
58.56782150268555,53.99625015258789
60.099979400634766,56.386207580566406
60.099979400634766,56.386207580566406
60.866058349609375,57.58118438720703
60.866058349609375,57.58118438720703
61.257022857666016,58.2839241027832
61.257022857666016,58.2839241027832
61.45250701904297,58.63529586791992
61.45250701904297,58.63529586791992
61.59321212768555,58.95718002319336
61.59321212768555,58.95718002319336
61.87462615966797,59.600948333740234
61.87462615966797,59.600948333740234
61.960636138916016,59.94157028198242
61.960636138916016,59.94157028198242
62.13265609741211,60.62281036376953
62.13265609741211,60.62281036376953
62.161563873291016,60.97291946411133
62.161563873291016,60.97291946411133
62.219383239746094,61.673133850097656
62.219383239746094,130.40940856933594
62.219383239746094,84.58522033691406
62.219383239746094,84.5852279663086
62.219383239746094,61.673133850097656
62.219383239746094,130.40940856933594
62.163673400878906,131.08175659179688
62.163673400878906,131.08175659179688
62.052249908447266,132.42645263671875
62.052249908447266,132.42645263671875
61.886627197265625,133.08045959472656
61.886627197265625,133.08045959472656
61.55538558959961,134.38848876953125
61.55538558959961,134.38848876953125
61.28438186645508,135.00631713867188
61.28438186645508,135.00631713867188
60.74237823486328,136.24197387695312
60.74237823486328,136.24197387695312
60.37338638305664,136.80677795410156
60.37338638305664,136.80677795410156
59.635398864746094,137.93637084960938
59.635398864746094,137.93637084960938
59.178470611572266,138.43272399902344
59.178470611572266,138.43272399902344
58.26461410522461,139.42544555664062
58.26461410522461,139.42544555664062
57.73220443725586,139.83982849121094
57.73220443725586,139.83982849121094
56.667388916015625,140.66859436035156
56.667388916015625,140.66859436035156
56.07406234741211,140.98968505859375
56.07406234741211,140.98968505859375
54.887413024902344,141.6318817138672
54.887413024902344,141.6318817138672
54.249305725097656,141.8509521484375
54.249305725097656,141.8509521484375
52.97309112548828,142.28907775878906
52.97309112548828,142.28907775878906
52.30764389038086,142.40011596679688
52.30764389038086,142.40011596679688
50.97675323486328,142.62220764160156
50.97675323486328,142.62220764160156
50.30208969116211,142.62220764160156
50.30208969116211,142.62220764160156
48.9527587890625,142.62220764160156
48.9527587890625,142.62220764160156
48.28731155395508,142.51116943359375
48.28731155395508,142.51116943359375
46.9564208984375,142.28907775878906
46.9564208984375,142.28907775878906
46.31831359863281,142.07000732421875
46.31831359863281,142.07000732421875
45.04209899902344,141.6318817138672
45.04209899902344,141.6318817138672
44.448753356933594,141.310791015625
44.448753356933594,141.310791015625
43.26206588745117,140.66859436035156
43.26206588745117,140.66859436035156
42.72967529296875,140.25421142578125
42.72967529296875,140.25421142578125
41.66489791870117,139.42544555664062
41.66489791870117,139.42544555664062
41.207969665527344,138.92909240722656
41.207969665527344,138.92909240722656
40.29410934448242,137.93637084960938
40.29410934448242,137.93637084960938
39.92511749267578,137.37156677246094
39.92511749267578,137.37156677246094
39.1871337890625,136.24197387695312
39.1871337890625,136.24197387695312
38.91611099243164,135.6241455078125
38.91611099243164,135.6241455078125
38.37406539916992,134.38848876953125
38.37406539916992,134.38848876953125
38.208465576171875,133.73448181152344
38.208465576171875,133.73448181152344
37.877262115478516,132.42645263671875
37.877262115478516,132.42645263671875
37.82155227661133,131.7541046142578
37.82155227661133,131.7541046142578
37.71012878417969,130.40940856933594
38.833518981933594,71.86758422851562
37.71012878417969,130.40940856933594
38.833518981933594,71.8675765991211
39.39521408081055,42.5966682434082
90.90548706054688,11.592641830444336
90.94242095947266,11.105761528015137
90.94242095947266,11.105761528015137
90.96089172363281,10.862320899963379
90.96089172363281,10.862320899963379
91.05663299560547,10.457823753356934
91.05663299560547,10.457823753356934
91.10450744628906,10.255575180053711
91.10450744628906,10.255575180053711
91.24064636230469,9.937137603759766
91.24064636230469,9.937137603759766
91.3087158203125,9.777918815612793
91.3087158203125,9.777918815612793
91.47427368164062,9.517208099365234
91.47427368164062,9.517208099365234
91.55705261230469,9.386852264404297
91.55705261230469,9.386852264404297
91.75408935546875,9.162162780761719
91.75408935546875,9.162162780761719
91.85260772705078,9.04981803894043
91.85260772705078,9.04981803894043
92.14107513427734,8.813097953796387
92.14107513427734,8.813097953796387
92.28530883789062,8.694738388061523
92.28530883789062,8.694738388061523
92.59332275390625,8.514543533325195
92.59332275390625,8.514543533325195
92.74732971191406,8.424446105957031
92.74732971191406,8.424446105957031
93.09600067138672,8.29226303100586
93.09600067138672,8.29226303100586
93.27033233642578,8.226171493530273
93.27033233642578,8.226171493530273
93.72652435302734,8.128975868225098
93.72652435302734,8.128975868225098
93.95462036132812,8.080378532409668
93.95462036132812,8.080378532409668
94.41699981689453,8.051509857177734
94.41699981689453,8.051509857177734
94.64818572998047,8.03707504272461
90.90548706054688,17.206668853759766
90.90548706054688,15.335326194763184
90.90548706054688,15.3353271484375
90.90548706054688,11.592641830444336
87.72421264648438,17.206668853759766
88.78463745117188,17.206668853759766
88.78463745117188,17.206668853759766
90.90548706054688,17.206668853759766
87.72421264648438,18.70374298095703
87.72421264648438,18.2047176361084
87.72421264648438,18.2047176361084
87.72421264648438,17.206668853759766
90.90548706054688,18.70374298095703
89.84506225585938,18.70374298095703
89.84506225585938,18.70374298095703
87.72421264648438,18.70374298095703
90.90548706054688,22.352874755859375
90.90548706054688,21.136497497558594
90.90548706054688,21.136497497558594
90.90548706054688,18.70374298095703
92.7768325805664,22.352874755859375
92.1530532836914,22.352874755859375
92.1530532836914,22.352874755859375
90.90548706054688,22.352874755859375
92.7768325805664,18.70374298095703
92.7768325805664,19.920120239257812
92.7768325805664,19.920120239257812
92.7768325805664,22.352874755859375
96.61310577392578,18.70374298095703
95.3343505859375,18.70374298095703
95.3343505859375,18.70374298095703
92.7768325805664,18.70374298095703
96.61310577392578,17.206668853759766
96.61310577392578,17.7056941986084
96.61310577392578,17.7056941986084
96.61310577392578,18.70374298095703
92.7768325805664,17.206668853759766
94.05558776855469,17.206668853759766
94.05558776855469,17.206668853759766
96.61310577392578,17.206668853759766
92.7768325805664,11.499062538146973
92.7768325805664,13.40159797668457
92.7768325805664,13.40159797668457
92.7768325805664,17.206668853759766
94.55460357666016,9.721294403076172
94.37334442138672,9.72701644897461
94.37334442138672,9.72701644897461
94.28271484375,9.729877471923828
94.28271484375,9.729877471923828
94.0250473022461,9.769325256347656
94.0250473022461,9.769325256347656
93.89620971679688,9.78904914855957
93.89620971679688,9.78904914855957
93.7372817993164,9.837160110473633
93.7372817993164,9.837160110473633
93.65782165527344,9.861215591430664
93.65782165527344,9.861215591430664
93.51993560791016,9.929274559020996
93.51993560791016,9.929274559020996
93.45099639892578,9.963303565979004
93.45099639892578,9.963303565979004
93.3665771484375,10.021556854248047
93.3665771484375,10.021556854248047
93.3243637084961,10.050683975219727
93.3243637084961,10.050683975219727
93.25303649902344,10.11866283416748
93.25303649902344,10.11866283416748
93.21737670898438,10.152652740478516
93.21737670898438,10.152652740478516
93.14674377441406,10.244473457336426
93.14674377441406,10.244473457336426
93.1114273071289,10.290384292602539
93.1114273071289,10.290384292602539
93.02456665039062,10.445345878601074
93.02456665039062,10.445345878601074
92.98113250732422,10.5228271484375
92.98113250732422,10.5228271484375
92.90213012695312,10.731562614440918
92.90213012695312,10.731562614440918
92.86263275146484,10.835930824279785
92.86263275146484,10.835930824279785
92.82101440429688,11.042560577392578
92.82101440429688,11.042560577392578
92.80020141601562,11.145874977111816
92.80020141601562,11.145874977111816
92.78462219238281,11.381333351135254
92.78462219238281,11.381333351135254
92.7768325805664,11.499062538146973
97.36162567138672,10.376259803771973
97.12801361083984,10.252410888671875
97.12801361083984,10.252410888671875
97.0112075805664,10.190486907958984
97.0112075805664,10.190486907958984
96.5475845336914,10.0175142288208
96.5475845336914,10.0175142288208
96.3157730102539,9.931028366088867
96.3157730102539,9.931028366088867
95.85884094238281,9.834399223327637
95.85884094238281,9.834399223327637
95.63037872314453,9.786084175109863
95.63037872314453,9.786084175109863
94.91319274902344,9.742891311645508
94.91319274902344,9.742891311645508
94.55460357666016,9.721294403076172
97.36162567138672,8.504912376403809
97.36162567138672,9.128694534301758
97.36162567138672,9.128694534301758
97.36162567138672,10.376259803771973
94.64818572998047,8.03707504272461
94.99351501464844,8.04467487335205
94.99351501464844,8.04467487335205
95.16617584228516,8.04847526550293
95.16617584228516,8.04847526550293
95.90350341796875,8.13166332244873
95.90350341796875,8.13166332244873
96.27217102050781,8.173256874084473
96.27217102050781,8.173256874084473
96.99847412109375,8.394360542297363
96.99847412109375,8.394360542297363
97.36162567138672,8.504912376403809
83.7008056640625,14.96104907989502
83.7008056640625,12.715438842773438
83.7008056640625,12.715438842773438
83.7008056640625,8.22421932220459
81.64232635498047,17.393796920776367
